unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775059444196,1122,22818,-525.225928,-12746.244819,30.380348,0.431112,0.344181,90.037572,-0.951640,947.759521,-0.540186,0.000000,0.000000,0.000000,-0.000656,0.999982,0.006007,947.739624,0.512,0.000,0.009,0.000
1775059444214,1123,22837,-525.244946,-12727.385757,30.372435,0.431040,0.344892,90.037509,-0.952752,947.512695,-0.402079,0.000000,0.000000,0.000000,-0.000655,0.999982,0.006019,947.493530,0.518,0.000,0.009,0.000
1775059444230,1124,22855,-525.262964,-12709.363916,30.366416,0.431024,0.345645,90.037447,-0.946759,947.276855,-0.321442,0.000000,0.000000,0.000000,-0.000654,0.999982,0.006033,947.258118,0.523,0.000,0.009,0.000
1775059444258,1125,22876,-525.279916,-12692.184809,30.361224,0.431062,0.346360,90.037394,-0.936720,947.052063,-0.291204,0.000000,0.000000,0.000000,-0.000653,0.999982,0.006045,947.033386,0.528,0.000,0.009,0.000
1775059444278,1126,22898,-525.299714,-12672.495920,30.360154,0.431042,0.347246,90.037332,-0.951591,946.794373,-0.056881,0.000000,0.000000,0.000000,-0.000652,0.999981,0.006061,946.777039,0.535,0.000,0.009,0.000
1775059444298,1127,22919,-525.321670,-12651.208648,30.367335,0.430957,0.348266,90.037271,-0.973318,946.515808,0.313595,0.000000,0.000000,0.000000,-0.000650,0.999981,0.006078,946.500671,0.540,0.000,0.009,0.000
1775059444319,1128,22940,-525.342373,-12631.150180,30.378084,0.430925,0.349106,90.037199,-0.975779,946.253357,0.502129,0.000000,0.000000,0.000000,-0.000649,0.999981,0.006093,946.239258,0.545,0.000,0.009,0.000
1775059444338,1129,22960,-525.362667,-12611.425825,30.390945,0.430944,0.349731,90.037126,-0.974547,945.995300,0.613029,0.000000,0.000000,0.000000,-0.000648,0.999981,0.006104,945.981873,0.549,0.000,0.009,0.000
1775059444357,1130,22979,-525.381321,-12593.018796,30.402244,0.431031,0.350055,90.037051,-0.962849,945.754456,0.578415,0.000000,0.000000,0.000000,-0.000647,0.999981,0.006110,945.740784,0.551,0.000,0.009,0.000
1775059444377,1131,22998,-525.399577,-12574.816884,30.411988,0.431144,0.350122,90.036985,-0.953947,945.516357,0.505636,0.000000,0.000000,0.000000,-0.000645,0.999981,0.006111,945.502197,0.551,0.000,0.009,0.000
1775059444394,1132,23018,-525.417959,-12556.423751,30.420310,0.431248,0.349965,90.036917,-0.949739,945.275757,0.428705,0.000000,0.000000,0.000000,-0.000644,0.999981,0.006108,945.261169,0.551,0.000,0.009,0.000
1775059444415,1133,23035,-525.436569,-12537.733815,30.428586,0.431326,0.361232,90.036956,-0.951996,952.643250,0.349142,0.000000,0.000000,0.000000,-0.000645,0.999980,0.006305,952.626953,0.551,0.000,0.009,0.000
1775059444432,1134,23054,-525.451980,-12521.750361,30.432448,0.431457,0.377319,90.037050,-0.931021,958.898682,0.109159,0.000000,0.000000,0.000000,-0.000647,0.999978,0.006585,958.879028,0.551,0.000,0.009,0.000
1775059444451,1135,23074,-525.470402,-12502.900288,30.435265,0.431505,0.391380,90.037102,-0.938880,958.651428,0.052225,0.000000,0.000000,0.000000,-0.000648,0.999976,0.006831,958.629822,0.551,0.000,0.009,0.000
1775059444470,1136,23091,-525.488515,-12484.417977,30.436007,0.431505,0.400455,90.037120,-0.939271,958.408997,-0.021484,0.000000,0.000000,0.000000,-0.000648,0.999975,0.006989,958.385864,0.550,0.000,0.009,0.000
1775059444489,1137,23109,-525.504594,-12467.720360,30.433280,0.431536,0.404958,90.037114,-0.924356,958.189941,-0.189466,0.000000,0.000000,0.000000,-0.000648,0.999975,0.007068,958.165039,0.550,0.000,0.009,0.000
1775059444509,1138,23130,-525.521469,-12450.176956,30.428193,0.431538,0.406056,90.037074,-0.921879,957.959778,-0.285475,0.000000,0.000000,0.000000,-0.000647,0.999975,0.007087,957.934082,0.550,0.000,0.009,0.000
1775059444530,1139,23150,-525.540464,-12430.781475,30.423257,0.431452,0.403575,90.036997,-0.934649,957.705261,-0.228035,0.000000,0.000000,0.000000,-0.000646,0.999975,0.007044,957.680298,0.550,0.000,0.009,0.000
1775059444549,1140,23170,-525.560358,-12410.763201,30.420172,0.431318,0.397947,90.036888,-0.946503,957.442566,-0.113134,0.000000,0.000000,0.000000,-0.000644,0.999976,0.006945,957.419067,0.550,0.000,0.009,0.000
1775059444569,1141,23190,-525.579268,-12391.683429,30.417579,0.431229,0.390566,90.036766,-0.945426,957.192200,-0.082867,0.000000,0.000000,0.000000,-0.000642,0.999977,0.006817,957.169800,0.550,0.000,0.009,0.000
1775059444588,1142,23210,-525.598227,-12372.528451,30.415505,0.431173,0.381901,90.036636,-0.945356,956.940857,-0.048443,0.000000,0.000000,0.000000,-0.000639,0.999978,0.006665,956.919678,0.550,0.000,0.009,0.000
1775059444605,1143,23228,-525.616493,-12353.940938,30.413206,0.431166,0.372964,90.036515,-0.940504,956.696960,-0.059847,0.000000,0.000000,0.000000,-0.000637,0.999979,0.006509,956.676697,0.549,0.000,0.009,0.000
1775059444624,1144,23245,-525.633500,-12336.378295,30.409624,0.431216,0.364539,90.036389,-0.929339,956.466492,-0.136738,0.000000,0.000000,0.000000,-0.000635,0.999980,0.006362,956.446655,0.549,0.000,0.009,0.000
1775059444649,1145,23268,-525.649192,-12319.861760,30.404166,0.431315,0.356983,90.036279,-0.914209,956.249756,-0.260454,0.000000,0.000000,0.000000,-0.000633,0.999980,0.006230,956.229980,0.548,0.000,0.009,0.000
1775059444670,1146,23292,-525.670114,-12298.667579,30.402669,0.431282,0.348559,90.036144,-0.943014,955.971619,-0.019302,0.000000,0.000000,0.000000,-0.000631,0.999981,0.006083,955.954224,0.548,0.000,0.009,0.000
1775059444690,1147,23311,-525.693636,-12275.688896,30.410956,0.431147,0.341423,90.036008,-0.974013,955.670105,0.382158,0.000000,0.000000,0.000000,-0.000628,0.999982,0.005959,955.655823,0.545,0.000,0.009,0.000
1775059444709,1148,23330,-525.712547,-12256.806303,30.416924,0.431163,0.336839,90.035900,-0.958136,955.422424,0.331272,0.000000,0.000000,0.000000,-0.000627,0.999983,0.005879,955.408264,0.544,0.000,0.009,0.000
1775059444728,1149,23350,-525.730067,-12238.920236,30.420344,0.431263,0.333651,90.035802,-0.940951,955.187805,0.204111,0.000000,0.000000,0.000000,-0.000625,0.999983,0.005823,955.173218,0.542,0.000,0.009,0.000
1775059444746,1150,23368,-525.748427,-12220.126696,30.422753,0.431363,0.331581,90.035721,-0.937832,954.941345,0.135641,0.000000,0.000000,0.000000,-0.000623,0.999983,0.005787,954.926514,0.540,0.000,0.009,0.000
1775059444766,1151,23387,-525.765274,-12202.620297,30.422415,0.431483,0.330643,90.035648,-0.924986,954.711792,-0.012007,0.000000,0.000000,0.000000,-0.000622,0.999983,0.005771,954.696228,0.538,0.000,0.009,0.000
1775059444784,1152,23406,-525.782800,-12184.396539,30.420439,0.431483,0.330643,90.035648,-0.922463,954.472839,-0.103605,0.000000,0.000000,0.000000,-0.000622,0.999983,0.005771,954.456726,0.535,0.000,0.009,0.000
1775059444799,1153,23424,-525.800329,-12166.158011,30.417092,0.431631,0.331500,90.035529,-0.920164,954.233704,-0.180717,0.000000,0.000000,0.000000,-0.000620,0.999983,0.005786,954.217102,0.533,0.000,0.009,0.000
1775059444820,1154,23439,-525.816484,-12149.121750,30.411692,0.431698,0.332836,90.035481,-0.908235,954.010376,-0.311935,0.000000,0.000000,0.000000,-0.000619,0.999983,0.005809,953.992859,0.531,0.000,0.009,0.000
1775059444838,1155,23459,-525.829549,-12134.818464,30.403902,0.431825,0.334193,90.035452,-0.878955,953.822876,-0.530997,0.000000,0.000000,0.000000,-0.000619,0.999983,0.005833,953.803894,0.527,0.000,0.009,0.000
1775059444860,1156,23479,-525.847440,-12115.838052,30.394821,0.431819,0.336483,90.035409,-0.898855,953.574036,-0.470852,0.000000,0.000000,0.000000,-0.000618,0.999983,0.005873,953.555176,0.524,0.000,0.009,0.000
1775059444883,1157,23504,-525.865630,-12096.840228,30.387359,0.431732,0.339062,90.035378,-0.909213,953.325012,-0.390842,0.000000,0.000000,0.000000,-0.000617,0.999982,0.005918,953.306396,0.519,0.000,0.009,0.000
1775059444904,1158,23525,-525.889576,-12073.162916,30.392438,0.431440,0.342712,90.035323,-0.953906,953.014648,0.185947,0.000000,0.000000,0.000000,-0.000616,0.999982,0.005981,952.999146,0.515,0.000,0.009,0.000
1775059444925,1159,23545,-525.909898,-12052.927583,30.399389,0.431296,0.345638,90.035274,-0.951250,952.749451,0.309929,0.000000,0.000000,0.000000,-0.000616,0.999982,0.006032,952.734375,0.511,0.000,0.009,0.000
1775059444947,1160,23569,-525.928826,-12033.789990,30.406034,0.431267,0.348024,90.035223,-0.941175,952.498657,0.315720,0.000000,0.000000,0.000000,-0.000615,0.999981,0.006074,952.483398,0.508,0.000,0.009,0.000
1775059444968,1161,23589,-525.951988,-12011.012132,30.421811,0.431188,0.350417,90.035151,-0.965787,952.200134,0.646936,0.000000,0.000000,0.000000,-0.000613,0.999981,0.006116,952.186707,0.508,0.000,0.009,0.000
1775059444986,1162,23609,-525.971194,-11991.729953,30.433629,0.431244,0.351843,90.035084,-0.951038,951.947510,0.574556,0.000000,0.000000,0.000000,-0.000612,0.999981,0.006141,951.933472,0.507,0.000,0.009,0.000
1775059445001,1163,23626,-525.989178,-11973.303859,30.441921,0.431376,0.352625,90.035013,-0.935343,951.706116,0.423117,0.000000,0.000000,0.000000,-0.000611,0.999981,0.006154,951.691101,0.507,0.000,0.009,0.000
1775059445020,1164,23641,-526.004967,-11956.641119,30.444974,0.431568,0.352842,90.034958,-0.911495,951.487793,0.172701,0.000000,0.000000,0.000000,-0.000610,0.999981,0.006158,951.471191,0.507,0.000,0.009,0.000
1775059445038,1165,23660,-526.017551,-11942.727374,30.442729,0.431811,0.352675,90.034910,-0.875335,951.305542,-0.152191,0.000000,0.000000,0.000000,-0.000609,0.999981,0.006155,951.286926,0.507,0.000,0.009,0.000
1775059445055,1166,23676,-526.034165,-11924.738938,30.437344,0.431964,0.352129,90.034859,-0.885855,951.069885,-0.281118,0.000000,0.000000,0.000000,-0.000608,0.999981,0.006146,951.050537,0.507,0.000,0.009,0.000
1775059445072,1167,23696,-526.048528,-11908.968542,30.429006,0.432080,0.351413,90.034816,-0.872414,950.863281,-0.497292,0.000000,0.000000,0.000000,-0.000608,0.999981,0.006133,950.842712,0.507,0.000,0.009,0.000
1775059445091,1168,23715,-526.065682,-11890.541472,30.418582,0.432069,0.350464,90.034752,-0.884879,950.621887,-0.531502,0.000000,0.000000,0.000000,-0.000607,0.999981,0.006117,950.601196,0.507,0.000,0.009,0.000
1775059445112,1169,23734,-526.083149,-11871.999954,30.408135,0.431982,0.349491,90.034696,-0.891730,950.379028,-0.529123,0.000000,0.000000,0.000000,-0.000606,0.999981,0.006100,950.358459,0.507,0.000,0.009,0.000
1775059445135,1170,23756,-526.099267,-11854.743488,30.397377,0.431915,0.348593,90.034642,-0.884601,950.153015,-0.585987,0.000000,0.000000,0.000000,-0.000605,0.999981,0.006084,950.132202,0.507,0.000,0.010,0.000
1775059445154,1171,23777,-526.119707,-11833.636893,30.390562,0.431704,0.347786,90.034577,-0.911920,949.876526,-0.302013,0.000000,0.000000,0.000000,-0.000603,0.999981,0.006070,949.857544,0.507,0.000,0.010,0.000
1775059445173,1172,23794,-526.139001,-11813.800179,30.387337,0.431540,0.347221,90.034514,-0.917159,949.616699,-0.150913,0.000000,0.000000,0.000000,-0.000602,0.999981,0.006060,949.598755,0.507,0.000,0.010,0.000
1775059445193,1173,23815,-526.155025,-11796.847975,30.383456,0.431525,0.346789,90.034462,-0.897024,949.394714,-0.214252,0.000000,0.000000,0.000000,-0.000601,0.999982,0.006053,949.376404,0.507,0.000,0.010,0.000
1775059445212,1174,23832,-526.173583,-11777.430060,30.381575,0.431489,0.346486,90.034402,-0.905942,949.140442,-0.090082,0.000000,0.000000,0.000000,-0.000600,0.999982,0.006047,949.122925,0.507,0.000,0.010,0.000
1775059445229,1175,23852,-526.188727,-11761.135375,30.378417,0.431557,0.346264,90.034362,-0.885683,948.927063,-0.182293,0.000000,0.000000,0.000000,-0.000600,0.999982,0.006043,948.908997,0.507,0.000,0.010,0.000
1775059445251,1176,23871,-526.206835,-11741.971337,30.377000,0.431557,0.346264,90.034362,-0.897474,948.676147,-0.069601,0.000000,0.000000,0.000000,-0.000600,0.999982,0.006043,948.658752,0.507,0.000,0.010,0.000
1775059445276,1177,23896,-526.223542,-11724.180344,30.375769,0.431557,0.346264,90.034362,-0.892760,948.443237,-0.065680,0.000000,0.000000,0.000000,-0.000600,0.999982,0.006043,948.425903,0.507,0.000,0.010,0.000
1775059445294,1178,23916,-526.247436,-11700.240567,30.389812,0.431464,0.346694,90.034210,-0.941464,948.129761,0.553652,0.000000,0.000000,0.000000,-0.000597,0.999982,0.006051,948.116150,0.507,0.000,0.010,0.000
1775059445314,1179,23935,-526.265313,-11681.860993,30.399650,0.431486,0.347022,90.034164,-0.923262,947.889160,0.505262,0.000000,0.000000,0.000000,-0.000596,0.999981,0.006057,947.875244,0.507,0.000,0.010,0.000
1775059445335,1180,23956,-526.283201,-11663.254418,30.408575,0.431562,0.347273,90.034108,-0.914778,947.645630,0.452885,0.000000,0.000000,0.000000,-0.000595,0.999981,0.006061,947.631348,0.507,0.000,0.010,0.000
1775059445352,1181,23975,-526.302307,-11643.496475,30.418384,0.431620,0.347485,90.034052,-0.918904,947.387024,0.469063,0.000000,0.000000,0.000000,-0.000594,0.999981,0.006065,947.372803,0.507,0.000,0.010,0.000
1775059445371,1182,23992,-526.319510,-11625.431985,30.424856,0.431620,0.347485,90.034052,-0.906790,947.150574,0.338837,0.000000,0.000000,0.000000,-0.000594,0.999981,0.006065,947.135559,0.507,0.000,0.010,0.000
1775059445390,1183,24011,-526.334128,-11609.573703,30.426423,0.431876,0.347458,90.033967,-0.881406,946.943054,0.094198,0.000000,0.000000,0.000000,-0.000593,0.999981,0.006064,946.926575,0.506,0.000,0.010,0.000
1775059445406,1184,24031,-526.351305,-11591.142887,30.426488,0.431968,0.347296,90.033918,-0.886736,946.701843,0.004347,0.000000,0.000000,0.000000,-0.000592,0.999981,0.006061,946.684814,0.506,0.000,0.010,0.000
1775059445426,1185,24046,-526.368594,-11572.691717,30.424992,0.432001,0.347103,90.033869,-0.888652,946.460388,-0.075493,0.000000,0.000000,0.000000,-0.000591,0.999981,0.006058,946.442932,0.506,0.000,0.010,0.000
1775059445446,1186,24066,-526.381151,-11558.643788,30.419833,0.432126,0.346860,90.033839,-0.853515,946.276611,-0.345451,0.000000,0.000000,0.000000,-0.000591,0.999982,0.006054,946.257507,0.506,0.000,0.010,0.000
1775059445466,1187,24089,-526.398336,-11539.944653,30.412749,0.432134,0.346602,90.033789,-0.870030,946.031921,-0.356771,0.000000,0.000000,0.000000,-0.000590,0.999982,0.006049,946.012817,0.506,0.000,0.009,0.000
1775059445494,1188,24116,-526.419231,-11518.228322,30.410924,0.431950,0.346575,90.033729,-0.903321,945.747742,-0.079258,0.000000,0.000000,0.000000,-0.000589,0.999982,0.006049,945.730347,0.506,0.000,0.009,0.000
1775059445513,1189,24135,-526.445593,-11492.482693,30.429838,0.431590,0.347133,90.033653,-0.956841,945.410889,0.692066,0.000000,0.000000,0.000000,-0.000587,0.999981,0.006059,945.398132,0.506,0.000,0.009,0.000
1775059445533,1190,24154,-526.463572,-11474.147974,30.440103,0.431564,0.347357,90.033587,-0.926102,945.171082,0.527718,0.000000,0.000000,0.000000,-0.000586,0.999981,0.006062,945.157288,0.506,0.000,0.009,0.000
1775059445551,1191,24173,-526.480456,-11456.341529,30.447174,0.431662,0.356384,90.033592,-0.906509,951.062195,0.316620,0.000000,0.000000,0.000000,-0.000586,0.999980,0.006220,951.046143,0.506,0.000,0.009,0.000
1775059445570,1192,24192,-526.497923,-11437.700727,30.452371,0.431781,0.373251,90.033681,-0.901973,957.185791,0.156990,0.000000,0.000000,0.000000,-0.000588,0.999979,0.006514,957.166870,0.506,0.000,0.009,0.000
1775059445588,1193,24211,-526.514313,-11419.947405,30.453126,0.431914,0.385332,90.033719,-0.889600,956.953003,-0.042200,0.000000,0.000000,0.000000,-0.000588,0.999977,0.006725,956.931458,0.506,0.000,0.009,0.000
1775059445607,1194,24229,-526.530988,-11401.812078,30.450510,0.432021,0.393577,90.033730,-0.884672,956.715210,-0.193502,0.000000,0.000000,0.000000,-0.000589,0.999976,0.006869,956.691650,0.506,0.000,0.009,0.000
1775059445624,1195,24248,-526.547145,-11384.111324,30.444696,0.432107,0.397936,90.033705,-0.877389,956.483093,-0.344303,0.000000,0.000000,0.000000,-0.000588,0.999976,0.006945,956.458008,0.506,0.000,0.009,0.000
1775059445645,1196,24266,-526.563175,-11366.465644,30.436213,0.432166,0.398994,90.033664,-0.871800,956.251709,-0.467051,0.000000,0.000000,0.000000,-0.000588,0.999976,0.006964,956.225647,0.506,0.000,0.009,0.000
1775059445671,1197,24292,-526.578529,-11349.405399,30.425461,0.432214,0.397376,90.033605,-0.863187,956.027954,-0.590969,0.000000,0.000000,0.000000,-0.000586,0.999976,0.006935,956.001221,0.506,0.000,0.009,0.000
1775059445690,1198,24312,-526.603129,-11324.217316,30.428401,0.431954,0.391038,90.033480,-0.925249,955.697510,0.142252,0.000000,0.000000,0.000000,-0.000584,0.999977,0.006825,955.676575,0.506,0.000,0.009,0.000
1775059445709,1199,24331,-526.621885,-11304.675649,30.430367,0.431864,0.384288,90.033363,-0.913846,955.441162,0.138109,0.000000,0.000000,0.000000,-0.000582,0.999977,0.006707,955.420959,0.506,0.000,0.009,0.000
1775059445727,1200,24349,-526.637951,-11287.366340,30.429090,0.431909,0.377365,90.033257,-0.889405,955.214111,-0.021843,0.000000,0.000000,0.000000,-0.000580,0.999978,0.006586,955.193604,0.504,0.000,0.009,0.000
1775059445746,1201,24367,-526.653954,-11269.846897,30.425276,0.431992,0.369897,90.033147,-0.876873,954.984314,-0.156170,0.000000,0.000000,0.000000,-0.000579,0.999979,0.006456,954.963745,0.503,0.000,0.009,0.000
1775059445764,1202,24386,-526.669768,-11252.369651,30.419280,0.432077,0.362438,90.033037,-0.868643,954.755066,-0.275747,0.000000,0.000000,0.000000,-0.000577,0.999980,0.006326,954.734558,0.502,0.000,0.009,0.000
1775059445784,1203,24407,-526.686302,-11234.152543,30.412064,0.432124,0.355090,90.032929,-0.869047,954.516113,-0.329109,0.000000,0.000000,0.000000,-0.000575,0.999981,0.006197,954.496094,0.502,0.000,0.009,0.000
1775059445804,1204,24427,-526.703976,-11214.917727,30.405300,0.432108,0.348216,90.032814,-0.876777,954.263855,-0.292261,0.000000,0.000000,0.000000,-0.000573,0.999981,0.006077,954.244812,0.501,0.000,0.009,0.000
1775059445821,1205,24446,-526.721713,-11195.719987,30.399549,0.432070,0.342496,90.032717,-0.880259,954.012085,-0.249702,0.000000,0.000000,0.000000,-0.000571,0.999982,0.005978,953.993896,0.501,0.000,0.009,0.000
1775059445840,1206,24462,-526.739065,-11176.904594,30.394468,0.432041,0.338116,90.032629,-0.878833,953.765381,-0.229433,0.000000,0.000000,0.000000,-0.000569,0.999982,0.005901,953.747742,0.501,0.000,0.009,0.000
1775059445860,1207,24481,-526.751888,-11162.304973,30.387670,0.432146,0.335414,90.032564,-0.843974,953.573975,-0.421614,0.000000,0.000000,0.000000,-0.000568,0.999983,0.005854,953.555481,0.501,0.000,0.009,0.000
1775059445879,1208,24501,-526.768333,-11143.906308,30.379877,0.432181,0.333240,90.032501,-0.854097,953.332764,-0.389526,0.000000,0.000000,0.000000,-0.000567,0.999983,0.005816,953.314697,0.501,0.000,0.009,0.000
1775059445897,1209,24519,-526.785513,-11124.967863,30.373726,0.432149,0.332247,90.032436,-0.863587,953.084473,-0.303223,0.000000,0.000000,0.000000,-0.000566,0.999983,0.005799,953.067017,0.501,0.000,0.009,0.000
1775059445916,1210,24537,-526.800665,-11108.017074,30.367601,0.432149,0.332247,90.032436,-0.852621,952.862305,-0.343828,0.000000,0.000000,0.000000,-0.000566,0.999983,0.005799,952.844604,0.501,0.000,0.009,0.000
1775059445932,1211,24556,-526.816694,-11090.132350,30.361904,0.432150,0.332934,90.032344,-0.853616,952.627869,-0.308542,0.000000,0.000000,0.000000,-0.000565,0.999983,0.005811,952.610352,0.501,0.000,0.009,0.000
1775059445954,1212,24575,-526.832456,-11072.510666,30.356892,0.432140,0.334306,90.032305,-0.851728,952.396912,-0.280241,0.000000,0.000000,0.000000,-0.000564,0.999983,0.005835,952.379395,0.501,0.000,0.009,0.000
1775059445974,1213,24597,-526.848373,-11054.726901,30.352809,0.432123,0.336172,90.032269,-0.851706,952.163879,-0.231276,0.000000,0.000000,0.000000,-0.000563,0.999983,0.005867,952.146484,0.501,0.000,0.009,0.000
1775059445992,1214,24615,-526.868361,-11033.277034,30.356407,0.431978,0.339060,90.032229,-0.881640,951.882812,0.143492,0.000000,0.000000,0.000000,-0.000563,0.999982,0.005918,951.867310,0.501,0.000,0.009,0.000
1775059446009,1215,24632,-526.883282,-11016.722846,30.358111,0.431994,0.341297,90.032196,-0.858813,951.665955,0.081701,0.000000,0.000000,0.000000,-0.000562,0.999982,0.005957,951.649902,0.501,0.000,0.009,0.000
1775059446025,1216,24650,-526.898215,-10999.905468,30.359050,0.432052,0.343485,90.032163,-0.847995,951.445618,0.037434,0.000000,0.000000,0.000000,-0.000561,0.999982,0.005995,951.429077,0.501,0.000,0.009,0.000
1775059446051,1217,24668,-526.913205,-10982.918548,30.359418,0.432116,0.345527,90.032129,-0.842824,951.223083,0.006083,0.000000,0.000000,0.000000,-0.000561,0.999982,0.006031,951.206177,0.501,0.000,0.009,0.000
1775059446072,1218,24693,-526.928265,-10965.817043,30.359375,0.432168,0.347348,90.032094,-0.840247,950.999084,-0.015251,0.000000,0.000000,0.000000,-0.000560,0.999981,0.006062,950.981812,0.501,0.000,0.009,0.000
1775059446091,1219,24712,-526.950731,-10942.076833,30.374669,0.431983,0.349753,90.032041,-0.893506,950.688049,0.600384,0.000000,0.000000,0.000000,-0.000559,0.999981,0.006104,950.674377,0.501,0.000,0.009,0.000
1775059446108,1220,24733,-526.967794,-10923.661462,30.385954,0.431955,0.351156,90.031983,-0.879742,950.446838,0.573271,0.000000,0.000000,0.000000,-0.000558,0.999981,0.006129,950.432861,0.501,0.000,0.009,0.000
1775059446127,1221,24750,-526.985724,-10904.284549,30.398144,0.431954,0.352144,90.031922,-0.879636,950.193054,0.591690,0.000000,0.000000,0.000000,-0.000557,0.999981,0.006146,950.179077,0.501,0.000,0.009,0.000
1775059446145,1222,24767,-527.000084,-10888.172040,30.404687,0.432067,0.352530,90.031877,-0.852835,949.982056,0.382847,0.000000,0.000000,0.000000,-0.000556,0.999981,0.006153,949.966736,0.501,0.000,0.009,0.000
1775059446164,1223,24787,-527.014922,-10871.320799,30.408475,0.432194,0.352535,90.031830,-0.842856,949.761353,0.213381,0.000000,0.000000,0.000000,-0.000556,0.999981,0.006153,949.744995,0.501,0.000,0.009,0.000
1775059446184,1224,24805,-527.031524,-10852.715859,30.411485,0.432253,0.352204,90.031770,-0.850279,949.517700,0.155756,0.000000,0.000000,0.000000,-0.000554,0.999981,0.006147,949.501038,0.501,0.000,0.009,0.000
1775059446202,1225,24826,-527.046470,-10835.755297,30.411362,0.432318,0.351629,90.031718,-0.840150,949.295593,-0.002872,0.000000,0.000000,0.000000,-0.000554,0.999981,0.006137,949.278015,0.501,0.000,0.009,0.000
1775059446222,1226,24843,-527.064602,-10815.742601,30.412553,0.432274,0.350817,90.031654,-0.858385,949.033508,0.061417,0.000000,0.000000,0.000000,-0.000552,0.999981,0.006123,949.016418,0.501,0.000,0.009,0.000
1775059446239,1227,24862,-527.078655,-10799.732468,30.410136,0.432323,0.350013,90.031601,-0.835742,948.823853,-0.137215,0.000000,0.000000,0.000000,-0.000552,0.999981,0.006109,948.805603,0.501,0.000,0.009,0.000
1775059446259,1228,24881,-527.094396,-10781.871816,30.405971,0.432339,0.349072,90.031536,-0.837189,948.589966,-0.214914,0.000000,0.000000,0.000000,-0.000550,0.999981,0.006092,948.571350,0.501,0.000,0.009,0.000
1775059446278,1229,24899,-527.110186,-10763.989851,30.400681,0.432331,0.348155,90.031482,-0.837386,948.355835,-0.274361,0.000000,0.000000,0.000000,-0.000549,0.999981,0.006076,948.336975,0.501,0.000,0.009,0.000
1775059446298,1230,24918,-527.125226,-10746.822196,30.394067,0.432335,0.347327,90.031428,-0.831170,948.131104,-0.359486,0.000000,0.000000,0.000000,-0.000549,0.999981,0.006062,948.111816,0.501,0.000,0.010,0.000
1775059446318,1231,24939,-527.141865,-10728.085972,30.387697,0.432286,0.346599,90.031374,-0.839957,947.885803,-0.317535,0.000000,0.000000,0.000000,-0.000548,0.999982,0.006049,947.866882,0.501,0.000,0.010,0.000
1775059446337,1232,24959,-527.159844,-10708.225786,30.384006,0.432184,0.346095,90.031312,-0.854001,947.625793,-0.173021,0.000000,0.000000,0.000000,-0.000546,0.999982,0.006040,947.607788,0.501,0.000,0.010,0.000
1775059446354,1233,24978,-527.176959,-10689.300083,30.381751,0.432122,0.345804,90.031252,-0.854380,947.378052,-0.111002,0.000000,0.000000,0.000000,-0.000545,0.999982,0.006035,947.360474,0.501,0.000,0.010,0.000
1775059446373,1234,24995,-527.192311,-10671.992745,30.378790,0.432143,0.345630,90.031203,-0.841475,947.151550,-0.160883,0.000000,0.000000,0.000000,-0.000545,0.999982,0.006032,947.133667,0.501,0.000,0.010,0.000
1775059446392,1235,25013,-527.206456,-10655.689025,30.374373,0.432224,0.345522,90.031164,-0.825955,946.938171,-0.255787,0.000000,0.000000,0.000000,-0.000544,0.999982,0.006030,946.919739,0.501,0.000,0.010,0.000
1775059446412,1236,25034,-527.221072,-10638.766489,30.369037,0.432224,0.345522,90.031164,-0.821810,946.716675,-0.298376,0.000000,0.000000,0.000000,-0.000544,0.999982,0.006030,946.697998,0.501,0.000,0.010,0.000
1775059446432,1237,25053,-527.239201,-10618.524894,30.367532,0.432261,0.345735,90.031078,-0.846279,946.451782,-0.071766,0.000000,0.000000,0.000000,-0.000542,0.999982,0.006034,946.434448,0.501,0.000,0.010,0.000
1775059446449,1238,25072,-527.254979,-10600.739239,30.366410,0.432265,0.346005,90.031042,-0.839817,946.219055,-0.061514,0.000000,0.000000,0.000000,-0.000542,0.999982,0.006039,946.201721,0.501,0.000,0.010,0.000
1775059446464,1239,25088,-527.270437,-10583.178489,30.365254,0.432293,0.346301,90.031005,-0.834245,945.989258,-0.064310,0.000000,0.000000,0.000000,-0.000541,0.999982,0.006044,945.971924,0.501,0.000,0.010,0.000
1775059446487,1240,25106,-527.284180,-10567.203393,30.362665,0.432372,0.346536,90.030969,-0.818034,945.780273,-0.155045,0.000000,0.000000,0.000000,-0.000540,0.999982,0.006048,945.762329,0.501,0.000,0.010,0.000
1775059446509,1241,25130,-527.298413,-10550.584358,30.359222,0.432443,0.346767,90.030932,-0.813597,945.562866,-0.197618,0.000000,0.000000,0.000000,-0.000540,0.999982,0.006052,945.544678,0.501,0.000,0.010,0.000
1775059446529,1242,25149,-527.319335,-10527.784299,30.367174,0.432285,0.347413,90.030877,-0.862011,945.264526,0.326355,0.000000,0.000000,0.000000,-0.000539,0.999981,0.006063,945.249451,0.501,0.000,0.010,0.000
