unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775053533205,3394,65305,-607.447383,-12157.176371,29.719301,0.498619,0.351746,89.991840,-0.264785,754.699036,-0.118593,0.000000,0.000000,0.000000,0.000142,0.999981,0.006139,754.684021,0.080,0.000,0.012,0.000
1775053533225,3395,65322,-607.451905,-12143.677704,29.717049,0.498667,0.351985,89.991814,-0.255365,754.672974,-0.127600,0.000000,0.000000,0.000000,0.000143,0.999981,0.006143,754.657898,0.078,0.000,0.012,0.000
1775053533245,3396,65342,-607.456196,-12130.394889,29.714504,0.498740,0.352165,89.991796,-0.247578,754.640686,-0.145945,0.000000,0.000000,0.000000,0.000143,0.999981,0.006146,754.625488,0.077,0.000,0.012,0.000
1775053533262,3397,65360,-607.461398,-12115.429585,29.714182,0.498739,0.352370,89.991769,-0.262439,754.598694,-0.017536,0.000000,0.000000,0.000000,0.000144,0.999981,0.006150,754.584290,0.076,0.000,0.012,0.000
1775053533281,3398,65378,-607.465937,-12101.875978,29.713838,0.498774,0.352484,89.991741,-0.254568,754.557251,-0.019981,0.000000,0.000000,0.000000,0.000144,0.999981,0.006152,754.542786,0.075,0.000,0.012,0.000
1775053533299,3399,65398,-607.470284,-12088.502618,29.713234,0.498774,0.352484,89.991741,-0.247946,754.514771,-0.034399,0.000000,0.000000,0.000000,0.000144,0.999981,0.006152,754.500244,0.075,0.000,0.012,0.000
1775053533319,3400,65416,-607.475564,-12073.441296,29.715142,0.498774,0.352484,89.991741,-0.263444,754.467468,0.095325,0.000000,0.000000,0.000000,0.000144,0.999981,0.006152,754.453735,0.076,0.000,0.012,0.000
1775053533336,3401,65434,-607.480064,-12059.989122,29.716440,0.498774,0.352484,89.991741,-0.253580,754.427551,0.072962,0.000000,0.000000,0.000000,0.000144,0.999981,0.006152,754.413696,0.077,0.000,0.012,0.000
1775053533357,3402,65454,-607.484787,-12045.952701,29.718176,0.498826,0.352481,89.991625,-0.254530,754.389771,0.093699,0.000000,0.000000,0.000000,0.000146,0.999981,0.006152,754.376038,0.078,0.000,0.012,0.000
1775053533373,3403,65471,-607.490063,-12031.027181,29.721827,0.498826,0.352481,89.991625,-0.265015,754.353638,0.184927,0.000000,0.000000,0.000000,0.000146,0.999981,0.006152,754.340454,0.079,0.000,0.012,0.000
1775053533392,3404,65488,-607.494115,-12018.385441,29.723276,0.498839,0.352317,89.991566,-0.244768,754.326660,0.087263,0.000000,0.000000,0.000000,0.000147,0.999981,0.006149,754.312866,0.079,0.000,0.012,0.000
1775053533409,3405,65508,-607.498124,-12005.415098,29.723512,0.498905,0.352163,89.991537,-0.236778,754.299377,0.014799,0.000000,0.000000,0.000000,0.000148,0.999981,0.006146,754.285156,0.079,0.000,0.012,0.000
1775053533429,3406,65526,-607.503136,-11990.555880,29.725349,0.498877,0.352032,89.991506,-0.253361,754.265503,0.094110,0.000000,0.000000,0.000000,0.000148,0.999981,0.006144,754.251770,0.077,0.000,0.011,0.000
1775053533445,3407,65544,-607.507720,-11976.760858,29.726662,0.498864,0.351893,89.991476,-0.250173,754.228638,0.072777,0.000000,0.000000,0.000000,0.000149,0.999981,0.006142,754.214844,0.075,0.000,0.011,0.000
1775053533465,3408,65562,-607.512218,-11963.040469,29.727457,0.498860,0.351736,89.991446,-0.247272,754.185913,0.044762,0.000000,0.000000,0.000000,0.000149,0.999981,0.006139,754.171936,0.000,0.000,0.011,0.000
1775053533482,3409,65581,-607.516711,-11949.570490,29.725433,0.498858,0.332674,89.991229,-0.248133,740.966675,0.021414,0.000000,0.000000,0.000000,0.000153,0.999983,0.005806,740.954285,0.000,0.000,0.011,0.000
1775053533501,3410,65599,-607.521139,-11936.467354,29.721050,0.498863,0.299027,89.990855,-0.247989,727.866699,-0.007555,0.000000,0.000000,0.000000,0.000160,0.999986,0.005219,727.856689,0.106,0.000,0.011,0.000
1775053533520,3411,65618,-607.525924,-11922.703854,29.717876,0.498842,0.272376,89.990556,-0.253462,727.957275,0.009384,0.000000,0.000000,0.000000,0.000165,0.999989,0.004754,727.949036,0.140,0.000,0.011,0.000
1775053533538,3412,65637,-607.530448,-11909.458448,29.715302,0.498842,0.255033,89.990354,-0.249738,728.234192,-0.021885,0.000000,0.000000,0.000000,0.000168,0.999990,0.004451,728.226807,0.142,0.000,0.011,0.000
1775053533560,3413,65657,-607.535368,-11895.475436,29.714114,0.498816,0.245458,89.990223,-0.255777,728.539185,0.000603,0.000000,0.000000,0.000000,0.000171,0.999991,0.004284,728.532471,0.144,0.000,0.011,0.000
1775053533580,3414,65678,-607.540957,-11880.546842,29.715989,0.498740,0.244139,89.990156,-0.269989,728.877747,0.099628,0.000000,0.000000,0.000000,0.000172,0.999991,0.004261,728.871521,0.146,0.000,0.011,0.000
1775053533597,3415,65695,-607.546639,-11865.714686,29.720210,0.498673,0.250155,89.990156,-0.276631,729.228821,0.170578,0.000000,0.000000,0.000000,0.000172,0.999990,0.004366,729.222534,0.148,0.000,0.011,0.000
1775053533617,3416,65714,-607.550910,-11853.220216,29.722188,0.498740,0.259223,89.990188,-0.252789,729.537598,0.049120,0.000000,0.000000,0.000000,0.000171,0.999990,0.004524,729.530273,0.149,0.000,0.011,0.000
1775053533635,3417,65732,-607.555732,-11839.319300,29.724532,0.498793,0.273098,89.990261,-0.255483,729.886536,0.031717,0.000000,0.000000,0.000000,0.000170,0.999989,0.004766,729.878357,0.149,0.000,0.011,0.000
1775053533656,3418,65752,-607.560303,-11825.877848,29.726131,0.498854,0.288768,89.990349,-0.251036,730.222107,-0.020195,0.000000,0.000000,0.000000,0.000168,0.999987,0.005040,730.212708,0.147,0.000,0.011,0.000
1775053533672,3419,65770,-607.565658,-11811.084893,29.729480,0.498849,0.307420,89.990459,-0.263984,730.580994,0.049459,0.000000,0.000000,0.000000,0.000167,0.999986,0.005365,730.570679,0.146,0.000,0.011,0.000
1775053533691,3420,65788,-607.569857,-11798.425333,29.730510,0.498920,0.323316,89.990553,-0.245747,730.879333,-0.056465,0.000000,0.000000,0.000000,0.000165,0.999984,0.005643,730.867310,0.145,0.000,0.011,0.000
1775053533708,3421,65806,-607.574332,-11784.930559,29.730874,0.498976,0.339446,89.990651,-0.244753,731.187439,-0.090948,0.000000,0.000000,0.000000,0.000163,0.999982,0.005924,731.174011,0.143,0.000,0.011,0.000
1775053533728,3422,65825,-607.578435,-11772.062606,29.729803,0.499040,0.353437,89.990736,-0.236187,731.474121,-0.161812,0.000000,0.000000,0.000000,0.000162,0.999981,0.006169,731.459167,0.143,0.000,0.011,0.000
1775053533746,3423,65845,-607.583370,-11757.629794,29.729744,0.499022,0.366951,89.990808,-0.249252,731.789429,-0.089972,0.000000,0.000000,0.000000,0.000160,0.999979,0.006404,731.773804,0.142,0.000,0.011,0.000
1775053533766,3424,65864,-607.588277,-11743.504010,29.730208,0.498985,0.377688,89.990851,-0.252582,732.095215,-0.046717,0.000000,0.000000,0.000000,0.000160,0.999978,0.006592,732.078979,0.142,0.000,0.011,0.000
1775053533785,3425,65883,-607.593321,-11729.207132,29.731483,0.498936,0.385841,89.990874,-0.256279,732.406067,0.012239,0.000000,0.000000,0.000000,0.000159,0.999977,0.006734,732.389465,0.143,0.000,0.011,0.000
1775053533805,3426,65901,-607.598107,-11715.376707,29.732633,0.498916,0.391171,89.990877,-0.252702,732.712463,0.024961,0.000000,0.000000,0.000000,0.000159,0.999977,0.006827,732.695496,0.145,0.000,0.011,0.000
1775053533820,3427,65919,-607.602413,-11702.255772,29.732645,0.498945,0.394029,89.990861,-0.242152,733.012878,-0.019701,0.000000,0.000000,0.000000,0.000160,0.999976,0.006877,732.995361,0.147,0.000,0.011,0.000
1775053533840,3428,65938,-607.606705,-11688.935470,29.731964,0.498979,0.394908,89.990829,-0.238203,733.329407,-0.043673,0.000000,0.000000,0.000000,0.000160,0.999976,0.006892,733.311646,0.148,0.000,0.011,0.000
1775053533859,3429,65957,-607.611425,-11674.803933,29.731929,0.498971,0.393934,89.990773,-0.245069,733.677429,0.004650,0.000000,0.000000,0.000000,0.000161,0.999976,0.006875,733.660095,0.150,0.000,0.011,0.000
1775053533876,3430,65975,-607.615826,-11661.340947,29.731477,0.498980,0.391597,89.990716,-0.240695,734.020935,-0.008436,0.000000,0.000000,0.000000,0.000162,0.999977,0.006835,734.003662,0.151,0.000,0.011,0.000
1775053533896,3431,65995,-607.620271,-11647.700598,29.730925,0.498986,0.388149,89.990641,-0.239977,734.374695,-0.006063,0.000000,0.000000,0.000000,0.000163,0.999977,0.006774,734.357727,0.151,0.000,0.011,0.000
1775053533918,3432,66014,-607.625032,-11633.505753,29.731203,0.498961,0.383785,89.990559,-0.245765,734.741516,0.043125,0.000000,0.000000,0.000000,0.000165,0.999978,0.006698,734.725281,0.150,0.000,0.011,0.000
1775053533937,3433,66037,-607.629675,-11619.604547,29.731718,0.498945,0.379093,89.990475,-0.245265,735.092468,0.058796,0.000000,0.000000,0.000000,0.000166,0.999978,0.006616,735.076721,0.149,0.000,0.011,0.000
1775053533953,3434,66051,-607.636318,-11602.615220,29.740426,0.498778,0.373356,89.990352,-0.281779,735.510559,0.408504,0.000000,0.000000,0.000000,0.000168,0.999979,0.006516,735.497559,0.147,0.000,0.011,0.000
1775053533973,3435,66070,-607.639392,-11592.202768,29.742457,0.498904,0.369864,89.990288,-0.225490,735.760742,0.174792,0.000000,0.000000,0.000000,0.000169,0.999979,0.006455,735.746521,0.146,0.000,0.011,0.000
1775053533990,3436,66088,-607.643804,-11578.151329,29.744856,0.498988,0.365469,89.990198,-0.235495,736.090454,0.154812,0.000000,0.000000,0.000000,0.000171,0.999980,0.006379,736.076416,0.146,0.000,0.011,0.000
1775053534010,3437,66108,-607.647800,-11565.055209,29.745405,0.499067,0.361772,89.990122,-0.229016,736.394287,0.057194,0.000000,0.000000,0.000000,0.000172,0.999980,0.006314,736.379944,0.146,0.000,0.011,0.000
1775053534027,3438,66126,-607.652801,-11550.116217,29.747311,0.499045,0.358288,89.990038,-0.246165,736.739563,0.115789,0.000000,0.000000,0.000000,0.000174,0.999980,0.006253,736.725830,0.146,0.000,0.011,0.000
1775053534045,3439,66143,-607.656839,-11537.161262,29.747049,0.499081,0.355820,89.989971,-0.231931,737.041138,0.002888,0.000000,0.000000,0.000000,0.000175,0.999981,0.006210,737.026917,0.147,0.000,0.011,0.000
1775053534063,3440,66163,-607.660819,-11524.007405,29.745246,0.499122,0.353936,89.989909,-0.225536,737.354126,-0.087669,0.000000,0.000000,0.000000,0.000176,0.999981,0.006177,737.339478,0.148,0.000,0.011,0.000
1775053534087,3441,66184,-607.665355,-11509.743652,29.743499,0.499103,0.352670,89.989842,-0.234147,737.701538,-0.082037,0.000000,0.000000,0.000000,0.000177,0.999981,0.006155,737.687012,0.150,0.000,0.011,0.000
1775053534109,3442,66206,-607.671040,-11493.806320,29.745446,0.498971,0.352246,89.989780,-0.258280,738.099243,0.092697,0.000000,0.000000,0.000000,0.000178,0.999981,0.006148,738.085815,0.151,0.000,0.011,0.000
1775053534125,3443,66222,-607.676855,-11478.117945,29.750040,0.498844,0.352625,89.989714,-0.268880,738.500610,0.214060,0.000000,0.000000,0.000000,0.000180,0.999981,0.006154,738.487854,0.151,0.000,0.011,0.000
1775053534145,3444,66242,-607.680706,-11465.822737,29.750826,0.498911,0.353204,89.989671,-0.235293,738.815552,0.042784,0.000000,0.000000,0.000000,0.000180,0.999981,0.006165,738.801697,0.150,0.000,0.011,0.000
1775053534162,3445,66260,-607.685540,-11451.096658,29.752129,0.498940,0.354300,89.989621,-0.244265,739.183289,0.058403,0.000000,0.000000,0.000000,0.000181,0.999981,0.006184,739.169434,0.148,0.000,0.011,0.000
1775053534180,3446,66278,-607.689559,-11437.951068,29.751312,0.499020,0.355425,89.989582,-0.230329,739.499695,-0.054010,0.000000,0.000000,0.000000,0.000182,0.999981,0.006203,739.485107,0.146,0.000,0.011,0.000
1775053534199,3447,66297,-607.693601,-11424.467258,29.749081,0.499096,0.356654,89.989534,-0.225801,739.809753,-0.130995,0.000000,0.000000,0.000000,0.000183,0.999981,0.006225,739.794556,0.144,0.000,0.011,0.000
1775053534216,3448,66315,-607.697750,-11410.700710,29.745997,0.499146,0.357912,89.989495,-0.225694,740.113647,-0.174431,0.000000,0.000000,0.000000,0.000183,0.999980,0.006247,740.098083,0.142,0.000,0.011,0.000
1775053534238,3449,66336,-607.701820,-11397.079981,29.742147,0.499181,0.359084,89.989446,-0.223252,740.402710,-0.217388,0.000000,0.000000,0.000000,0.000184,0.999980,0.006267,740.386780,0.141,0.000,0.011,0.000
1775053534258,3450,66356,-607.706801,-11381.848400,29.740170,0.499123,0.360312,89.989397,-0.240063,740.715027,-0.103720,0.000000,0.000000,0.000000,0.000185,0.999980,0.006289,740.699646,0.140,0.000,0.011,0.000
1775053534275,3451,66372,-607.711900,-11366.764225,29.740068,0.499046,0.361365,89.989346,-0.247530,741.017151,-0.011532,0.000000,0.000000,0.000000,0.000186,0.999980,0.006307,741.002258,0.139,0.000,0.011,0.000
1775053534293,3452,66390,-607.715313,-11354.783305,29.737590,0.499122,0.361982,89.989303,-0.215622,741.254822,-0.158170,0.000000,0.000000,0.000000,0.000187,0.999980,0.006318,741.238953,0.140,0.000,0.011,0.000
1775053534310,3453,66408,-607.719130,-11341.347219,29.734094,0.499184,0.362473,89.989249,-0.214049,741.523132,-0.196444,0.000000,0.000000,0.000000,0.000188,0.999980,0.006326,741.507019,0.140,0.000,0.011,0.000
1775053534332,3454,66429,-607.722778,-11328.208899,29.729801,0.499238,0.362773,89.989204,-0.208994,741.789612,-0.244537,0.000000,0.000000,0.000000,0.000188,0.999980,0.006332,741.773132,0.141,0.000,0.011,0.000
1775053534350,3455,66449,-607.727841,-11312.495772,29.728894,0.499149,0.363042,89.989147,-0.235745,742.115784,-0.044420,0.000000,0.000000,0.000000,0.000189,0.999980,0.006336,742.100525,0.142,0.000,0.011,0.000
1775053534368,3456,66465,-607.732507,-11297.994194,29.729180,0.499083,0.363161,89.989090,-0.236374,742.424072,0.013893,0.000000,0.000000,0.000000,0.000190,0.999980,0.006338,742.409180,0.144,0.000,0.011,0.000
1775053534390,3457,66487,-607.735935,-11285.719157,29.727574,0.499083,0.363161,89.989090,-0.210741,742.692383,-0.096895,0.000000,0.000000,0.000000,0.000190,0.999980,0.006338,742.676819,0.144,0.000,0.011,0.000
1775053534409,3458,66507,-607.741105,-11269.791972,29.730044,0.499066,0.363069,89.988973,-0.238577,743.041077,0.115580,0.000000,0.000000,0.000000,0.000192,0.999980,0.006337,743.026855,0.143,0.000,0.011,0.000
1775053534425,3459,66523,-607.746140,-11254.656379,29.734371,0.498996,0.362949,89.988904,-0.244714,743.367126,0.213282,0.000000,0.000000,0.000000,0.000194,0.999980,0.006335,743.353516,0.141,0.000,0.011,0.000
1775053534442,3460,66541,-607.749328,-11242.945739,29.735055,0.499097,0.362717,89.988845,-0.208515,743.606934,0.045264,0.000000,0.000000,0.000000,0.000195,0.999980,0.006331,743.592285,0.139,0.000,0.011,0.000
1775053534461,3461,66559,-607.753009,-11229.473623,29.734898,0.499183,0.362348,89.988785,-0.207806,743.869263,-0.006113,0.000000,0.000000,0.000000,0.000196,0.999980,0.006324,743.854309,0.137,0.000,0.011,0.000
1775053534479,3462,66577,-607.756666,-11216.049333,29.733827,0.499244,0.361901,89.988734,-0.206033,744.120605,-0.056253,0.000000,0.000000,0.000000,0.000197,0.999980,0.006316,744.105347,0.135,0.000,0.011,0.000
1775053534498,3463,66596,-607.760437,-11202.382103,29.732262,0.499271,0.361395,89.988672,-0.207097,744.365845,-0.081781,0.000000,0.000000,0.000000,0.000198,0.999980,0.006307,744.350464,0.134,0.000,0.011,0.000
1775053534518,3464,66615,-607.764278,-11188.614171,29.730456,0.499271,0.360863,89.988610,-0.208148,744.604004,-0.094030,0.000000,0.000000,0.000000,0.000199,0.999980,0.006298,744.588562,0.133,0.000,0.011,0.000
1775053534540,3465,66636,-607.768500,-11174.175097,29.729505,0.499223,0.360334,89.988548,-0.215963,744.847351,-0.045565,0.000000,0.000000,0.000000,0.000200,0.999980,0.006289,744.832275,0.133,0.000,0.011,0.000
1775053534559,3466,66659,-607.773448,-11158.640862,29.731660,0.499104,0.359869,89.988476,-0.232835,745.106079,0.106239,0.000000,0.000000,0.000000,0.000201,0.999980,0.006281,745.091980,0.133,0.000,0.011,0.000
1775053534575,3467,66674,-607.779405,-11141.831835,29.740250,0.498919,0.359555,89.988385,-0.257496,745.387268,0.382788,0.000000,0.000000,0.000000,0.000203,0.999980,0.006275,745.374939,0.134,0.000,0.011,0.000
1775053534595,3468,66691,-607.782503,-11130.450094,29.742852,0.499016,0.359276,89.988336,-0.208839,745.582214,0.172691,0.000000,0.000000,0.000000,0.000204,0.999980,0.006270,745.568604,0.135,0.000,0.010,0.000
1775053534612,3469,66711,-607.785901,-11117.374015,29.743882,0.499139,0.358961,89.988276,-0.200374,745.813843,0.060965,0.000000,0.000000,0.000000,0.000205,0.999980,0.006265,745.799561,0.136,0.000,0.010,0.000
1775053534630,3470,66729,-607.789829,-11103.101726,29.744687,0.499199,0.358701,89.988207,-0.208492,746.072571,0.043745,0.000000,0.000000,0.000000,0.000206,0.999980,0.006260,746.058167,0.137,0.000,0.010,0.000
1775053534648,3471,66747,-607.793480,-11089.541468,29.744141,0.499252,0.358514,89.988148,-0.203923,746.324707,-0.028719,0.000000,0.000000,0.000000,0.000207,0.999980,0.006257,746.309875,0.137,0.000,0.010,0.000
1775053534671,3472,66767,-607.796938,-11076.255655,29.742122,0.499305,0.358385,89.988090,-0.197404,746.572327,-0.112600,0.000000,0.000000,0.000000,0.000208,0.999980,0.006255,746.556946,0.136,0.000,0.010,0.000
1775053534691,3473,66789,-607.801194,-11061.334755,29.741064,0.499305,0.358385,89.988090,-0.211884,746.844666,-0.052841,0.000000,0.000000,0.000000,0.000208,0.999980,0.006255,746.829651,0.135,0.000,0.010,0.000
1775053534705,3474,66805,-607.806941,-11044.262718,29.746634,0.499086,0.358600,89.987935,-0.244966,747.142822,0.242569,0.000000,0.000000,0.000000,0.000211,0.999980,0.006259,747.129639,0.133,0.000,0.010,0.000
1775053534725,3475,66822,-607.809963,-11032.693773,29.747215,0.499086,0.358600,89.987935,-0.200012,747.334717,0.036987,0.000000,0.000000,0.000000,0.000211,0.999980,0.006259,747.320251,0.130,0.000,0.010,0.000
1775053534741,3476,66840,-607.812992,-11020.089561,29.745484,0.499278,0.358664,89.987821,-0.186024,747.532043,-0.102734,0.000000,0.000000,0.000000,0.000213,0.999980,0.006260,747.516724,0.129,0.000,0.010,0.000
1775053534760,3477,66858,-607.816273,-11006.656019,29.742347,0.499278,0.358664,89.987821,-0.186684,747.734741,-0.174383,0.000000,0.000000,0.000000,0.000213,0.999980,0.006260,747.718933,0.128,0.000,0.010,0.000
1775053534778,3478,66877,-607.819700,-10992.970597,29.738417,0.499380,0.358557,89.987705,-0.189017,747.934387,-0.214321,0.000000,0.000000,0.000000,0.000215,0.999980,0.006258,747.918335,0.127,0.000,0.010,0.000
1775053534795,3479,66894,-607.823295,-10979.023366,29.734277,0.499380,0.358557,89.987705,-0.192571,748.133240,-0.221521,0.000000,0.000000,0.000000,0.000215,0.999980,0.006258,748.117126,0.127,0.000,0.010,0.000
1775053534816,3480,66915,-607.826581,-10965.771806,29.729484,0.499366,0.358391,89.987588,-0.185992,748.320923,-0.270054,0.000000,0.000000,0.000000,0.000217,0.999980,0.006255,748.304565,0.127,0.000,0.010,0.000
1775053534838,3481,66936,-607.830892,-10950.420147,29.726964,0.499261,0.358378,89.987519,-0.206152,748.540588,-0.122715,0.000000,0.000000,0.000000,0.000218,0.999980,0.006255,748.525085,0.128,0.000,0.010,0.000
1775053534852,3482,66951,-607.835569,-10934.864672,29.727731,0.499124,0.358453,89.987451,-0.219779,748.767029,0.036514,0.000000,0.000000,0.000000,0.000219,0.999980,0.006256,748.752563,0.129,0.000,0.010,0.000
1775053534872,3483,66970,-607.838180,-10923.587673,29.725799,0.499124,0.358453,89.987451,-0.178433,748.934814,-0.128267,0.000000,0.000000,0.000000,0.000219,0.999980,0.006256,748.919312,0.129,0.000,0.010,0.000
1775053534888,3484,66988,-607.841803,-10909.211476,29.724273,0.499225,0.358466,89.987327,-0.190222,749.153259,-0.079718,0.000000,0.000000,0.000000,0.000221,0.999980,0.006256,749.138062,0.129,0.000,0.010,0.000
1775053534906,3485,67005,-607.845061,-10895.838531,29.722285,0.499225,0.358466,89.987327,-0.184735,749.355835,-0.111521,0.000000,0.000000,0.000000,0.000221,0.999980,0.006256,749.340393,0.128,0.000,0.010,0.000
1775053534926,3486,67025,-607.848097,-10882.793568,29.719522,0.499308,0.358485,89.987202,-0.177345,749.546875,-0.158785,0.000000,0.000000,0.000000,0.000223,0.999980,0.006257,749.531128,0.126,0.000,0.010,0.000
1775053534945,3487,67042,-607.851885,-10868.072870,29.718313,0.499308,0.358485,89.987202,-0.191950,749.750061,-0.061787,0.000000,0.000000,0.000000,0.000223,0.999980,0.006257,749.734924,0.124,0.000,0.010,0.000
1775053534964,3488,67061,-607.855061,-10854.897745,29.716619,0.499291,0.358504,89.987067,-0.181971,749.921143,-0.096304,0.000000,0.000000,0.000000,0.000226,0.999980,0.006257,749.905823,0.122,0.000,0.010,0.000
1775053534981,3489,67079,-607.858516,-10840.909268,29.715442,0.499291,0.358504,89.987067,-0.185272,750.090576,-0.062840,0.000000,0.000000,0.000000,0.000226,0.999980,0.006257,750.075439,0.120,0.000,0.010,0.000
1775053535000,3490,67099,-607.861762,-10827.411701,29.714203,0.499287,0.358367,89.986940,-0.181132,750.244507,-0.068186,0.000000,0.000000,0.000000,0.000228,0.999980,0.006255,750.229370,0.119,0.000,0.010,0.000
1775053535020,3491,67118,-607.865578,-10812.682955,29.714827,0.499238,0.358261,89.986871,-0.192694,750.403320,0.032461,0.000000,0.000000,0.000000,0.000229,0.999980,0.006253,750.388794,0.118,0.000,0.010,0.000
1775053535036,3492,67135,-607.869244,-10798.489942,29.716206,0.499204,0.358122,89.986802,-0.192779,750.550476,0.073887,0.000000,0.000000,0.000000,0.000230,0.999980,0.006250,750.536194,0.117,0.000,0.010,0.000
1775053535057,3493,67155,-607.872193,-10785.729674,29.716243,0.499249,0.357928,89.986743,-0.176189,750.680298,0.003626,0.000000,0.000000,0.000000,0.000231,0.999980,0.006247,750.665588,0.117,0.000,0.010,0.000
1775053535078,3494,67175,-607.876071,-10770.693267,29.718621,0.499216,0.357731,89.986674,-0.192676,750.834045,0.120005,0.000000,0.000000,0.000000,0.000233,0.999980,0.006244,750.820068,0.118,0.000,0.010,0.000
1775053535094,3495,67191,-607.880312,-10755.362108,29.723643,0.499145,0.357574,89.986605,-0.205120,750.993042,0.246988,0.000000,0.000000,0.000000,0.000234,0.999980,0.006241,750.979919,0.118,0.000,0.010,0.000
1775053535112,3496,67209,-607.883123,-10743.105907,29.725515,0.499219,0.357382,89.986546,-0.176668,751.122681,0.116195,0.000000,0.000000,0.000000,0.000235,0.999981,0.006237,751.108704,0.119,0.000,0.010,0.000
1775053535130,3497,67228,-607.886129,-10729.728819,29.726568,0.499294,0.357158,89.986477,-0.172941,751.266968,0.060663,0.000000,0.000000,0.000000,0.000236,0.999981,0.006234,751.252686,0.119,0.000,0.010,0.000
1775053535149,3498,67248,-607.889567,-10715.374771,29.728113,0.499312,0.356954,89.986408,-0.181304,751.420044,0.082251,0.000000,0.000000,0.000000,0.000237,0.999981,0.006230,751.405884,0.117,0.000,0.010,0.000
1775053535166,3499,67265,-607.893237,-10700.763372,29.730417,0.499290,0.356782,89.986329,-0.188299,751.568787,0.119614,0.000000,0.000000,0.000000,0.000239,0.999981,0.006227,751.554871,0.115,0.000,0.010,0.000
1775053535186,3500,67284,-607.896233,-10687.669395,29.730969,0.499329,0.356591,89.986270,-0.174351,751.690247,0.033098,0.000000,0.000000,0.000000,0.000240,0.999981,0.006224,751.675842,0.113,0.000,0.010,0.000
1775053535205,3501,67302,-607.899547,-10673.563851,29.731420,0.499339,0.356381,89.986201,-0.177536,751.808350,0.025450,0.000000,0.000000,0.000000,0.000241,0.999981,0.006220,751.793884,0.110,0.000,0.010,0.000
1775053535222,3502,67320,-607.902619,-10660.028671,29.730931,0.499360,0.356151,89.986132,-0.172180,751.911316,-0.025564,0.000000,0.000000,0.000000,0.000242,0.999981,0.006216,751.896545,0.108,0.000,0.010,0.000
1775053535239,3503,67338,-607.905760,-10646.209798,29.729976,0.499369,0.355903,89.986063,-0.171809,752.006104,-0.050245,0.000000,0.000000,0.000000,0.000243,0.999981,0.006212,751.991211,0.107,0.000,0.010,0.000
1775053535258,3504,67357,-607.908764,-10632.664796,29.728310,0.499382,0.355643,89.985993,-0.167914,752.090881,-0.090723,0.000000,0.000000,0.000000,0.000244,0.999981,0.006207,752.075745,0.105,0.000,0.010,0.000
1775053535279,3505,67376,-607.912154,-10618.219492,29.727259,0.499350,0.355393,89.985923,-0.175534,752.175049,-0.053032,0.000000,0.000000,0.000000,0.000246,0.999981,0.006203,752.160156,0.105,0.000,0.010,0.000
1775053535300,3506,67396,-607.915468,-10604.096194,29.726414,0.499321,0.355168,89.985844,-0.175712,752.254089,-0.043486,0.000000,0.000000,0.000000,0.000247,0.999981,0.006199,752.239319,0.105,0.000,0.010,0.000
1775053535315,3507,67414,-607.919291,-10588.952970,29.727543,0.499248,0.355002,89.985765,-0.187257,752.338501,0.057163,0.000000,0.000000,0.000000,0.000248,0.999981,0.006196,752.324341,0.105,0.000,0.010,0.000
1775053535335,3508,67432,-607.922351,-10575.575532,29.727517,0.499262,0.354848,89.985697,-0.173275,752.415588,-0.000336,0.000000,0.000000,0.000000,0.000250,0.999981,0.006193,752.401062,0.106,0.000,0.010,0.000
1775053535352,3509,67451,-607.925420,-10561.808451,29.727047,0.499290,0.354713,89.985628,-0.169569,752.499207,-0.024824,0.000000,0.000000,0.000000,0.000251,0.999981,0.006191,752.484558,0.107,0.000,0.010,0.000
1775053535372,3510,67470,-607.928644,-10547.610995,29.726799,0.499290,0.354713,89.985628,-0.171986,752.589783,-0.012568,0.000000,0.000000,0.000000,0.000251,0.999981,0.006191,752.575195,0.108,0.000,0.010,0.000
1775053535395,3511,67491,-607.931817,-10533.563836,29.726549,0.499315,0.354594,89.985473,-0.171139,752.683838,-0.013180,0.000000,0.000000,0.000000,0.000254,0.999981,0.006189,752.669250,0.108,0.000,0.010,0.000
1775053535415,3512,67512,-607.935936,-10517.640351,29.729999,0.499238,0.354702,89.985396,-0.191996,752.790039,0.162519,0.000000,0.000000,0.000000,0.000255,0.999981,0.006191,752.776550,0.107,0.000,0.010,0.000
1775053535430,3513,67528,-607.940396,-10501.566550,29.736986,0.499141,0.354903,89.985310,-0.205477,752.891296,0.326111,0.000000,0.000000,0.000000,0.000256,0.999981,0.006194,752.878784,0.104,0.000,0.010,0.000
1775053535447,3514,67545,-607.942925,-10489.621012,29.739257,0.499248,0.354945,89.985243,-0.165831,752.956299,0.142768,0.000000,0.000000,0.000000,0.000258,0.999981,0.006195,752.942688,0.102,0.000,0.010,0.000
1775053535469,3515,67566,-607.945335,-10476.943454,29.739372,0.499394,0.354897,89.985176,-0.151212,753.014587,0.007084,0.000000,0.000000,0.000000,0.000259,0.999981,0.006194,753.000122,0.100,0.000,0.010,0.000
1775053535488,3516,67587,-607.948883,-10461.475682,29.741390,0.499394,0.354897,89.985176,-0.174039,753.076477,0.098570,0.000000,0.000000,0.000000,0.000259,0.999981,0.006194,753.062561,0.098,0.000,0.010,0.000
